timestamp,open,high,low,close,volume
2025-03-20,553.8481847501696,560.9663132490421,553.1304311253591,555.9718017578125,62958200.0
2025-03-21,551.5204692681951,557.0526205906217,550.2878120115934,556.1552124023438,83763000.0
2025-03-24,562.880651498493,567.1703352751009,562.2890000340255,566.1151733398438,58766800.0
2025-03-25,567.3181993393742,568.4127846067184,565.73055113845,567.4760131835938,38355700.0
2025-03-26,567.2097618801449,568.3339598573967,559.3207546377017,560.7013549804688,51848300.0
2025-03-27,559.3108687859911,562.9792883535321,557.101956447335,559.2122802734375,42164200.0
2025-03-28,557.6838635858104,558.413587192946,547.3689639965595,547.9507446289062,71662700.0
2025-03-31,542.201546342058,552.9305994826874,539.282592409213,551.62890625,95328200.0
2025-04-01,549.715889513425,555.1297110203275,545.9981756472096,553.18701171875,54609600.0
2025-04-02,547.3491617248258,559.5475341360295,547.1125011420022,556.6878051757812,76014500.0
2025-04-03,537.5470765410741,540.3673821784607,529.2537841796875,529.2537841796875,125986000.0
2025-04-04,516.404523136506,518.5740121118964,498.05273494035157,498.2696838378906,217965100.0
2025-04-07,482.40291724281104,515.9114550791749,475.115432610906,497.3821716308594,256611400.0
2025-04-08,514.6196789750944,517.6963871548359,482.37337814369187,489.5918273925781,165816600.0
2025-04-09,486.59399925019795,541.0084228515625,486.20939567811143,541.0084228515625,241867300.0
2025-04-10,524.7865408671853,526.098105010763,502.2535908103832,517.3018798828125,162331200.0
2025-04-11,515.7537548286505,528.9875485351057,512.8545420601603,526.5321044921875,97866300.0
2025-04-14,536.5017296923237,536.7285795544979,526.4531053782949,531.64013671875,68034000.0
2025-04-15,532.1825399641931,535.6931457102869,529.3622343758641,530.151123046875,56892900.0
2025-04-16,524.3033791384568,530.4272422697393,513.0713913810127,518.3668823242188,83484800.0
2025-04-17,520.3194821276195,523.800475242003,516.6411916080497,519.1065063476562,79868100.0
2025-04-21,513.9293312369678,514.4618777265953,501.4055507612705,506.7503662109375,69368100.0
2025-04-22,512.9234746436815,521.9563602525908,511.9866431205122,519.934814453125,75948100.0
2025-04-23,532.9319549297188,537.8625838932508,526.4728430251603,527.991455078125,90590700.0
2025-04-24,529.2734571828396,539.8348871004667,528.0211182344198,539.1051635742188,64150400.0
2025-04-25,539.0656730072541,543.4045902561826,536.1467190777879,543.0003051757812,61119600.0
2025-04-28,543.7399439376,545.8699492792146,537.4583271221219,543.2073974609375,47613800.0
2025-04-29,541.2943585019403,547.7436606136026,540.9393676118534,546.6293334960938,47775100.0
2025-04-30,539.9729835885655,548.7988227140515,534.0069337400583,546.8462524414062,93101500.0
2025-05-01,552.595342895286,556.2440206119321,550.1201573586014,550.7216796875,63186100.0
2025-05-02,556.894803218062,560.4941864598073,554.5774316657111,558.8966674804688,60717300.0
2025-05-05,554.7648727126054,558.788283367358,553.9069479669498,555.6918334960938,38659200.0
2025-05-06,550.1891944565425,555.533979770925,549.2326812616892,551.047119140625,48264700.0
2025-05-07,552.3784371058738,555.9975022415719,548.3254139860352,553.3645629882812,55588000.0
2025-05-08,557.3977713110521,562.3974366423718,553.9069074354913,557.2202758789062,65130800.0
2025-05-09,558.6205173502777,559.6263849147109,554.9521583078488,556.51025390625,37603400.0
2025-05-12,573.402558732667,574.9113601462691,569.0340285188223,574.9014892578125,78993600.0
2025-05-13,575.3156554869938,580.9070323903663,574.7536167184122,578.6981201171875,67947200.0
2025-05-14,579.6546018902411,580.8083522191259,577.4160770724685,579.4376831054688,66283500.0
2025-05-15,577.4359031534708,582.77081800724,576.9822635531588,582.2679443359375,71268100.0
2025-05-16,583.0468496173695,586.251758304484,581.104210780506,585.9559326171875,76052100.0
2025-05-19,579.9405744991373,587.2773530559552,579.9405744991373,586.596923828125,68168500.0
2025-05-20,584.8614155899625,585.8080578995526,581.419785763877,584.6246948242188,60614500.0
2025-05-21,580.2759146876367,584.3584902721909,573.7477661832594,574.7733154296875,95197700.0
2025-05-22,574.5761569887384,578.4812376730355,573.3434994709072,575.000244140625,70860400.0
2025-05-23,567.9886780015129,573.7378078530255,567.61394540951,571.0752563476562,76029000.0
2025-05-27,577.9387671986972,583.1060568711622,570.4047514802384,582.9483032226562,72588500.0
2025-05-28,583.3526850377893,584.5459191469531,578.8460820656009,579.5758056640625,68445500.0
2025-05-29,584.8317737253767,584.9698457847473,577.9387639052553,581.863525390625,69973300.0
2025-05-30,580.7591289651484,582.9286180198035,575.1480700909575,581.2127685546875,90601200.0
2025-06-02,579.6052986473595,584.5654800276525,576.9427470010985,584.4866333007812,61630500.0
2025-06-03,584.121791379625,588.7960181097066,583.6385391723649,587.8197631835938,63606200.0
2025-06-04,588.6777258495218,589.6539808386906,587.2280895107962,587.6619873046875,57314200.0
2025-06-05,589.3383724752952,590.6893600195378,582.8496477946317,584.8218994140625,92278700.0
2025-06-06,590.3541332655441,592.4940699072976,588.5791185976601,590.8275146484375,66588700.0
2025-06-09,591.3994087206146,592.9082102708385,590.1864930975049,591.3599853515625,53016400.0
2025-06-10,591.8924637491524,595.0973729509094,590.7781968461302,594.7128295898438,66247000.0
2025-06-11,595.8073544523882,596.6652790904382,590.9556323288738,593.0166015625,73658200.0
2025-06-12,591.6854337777163,595.37353515625,591.2022416981604,595.37353515625,64129000.0
2025-06-13,590.1963519379123,593.499849631983,587.218232455665,588.7171630859375,89506000.0
2025-06-16,592.0699627819344,596.0637602908375,591.892407169678,594.3182983398438,79984100.0
2025-06-17,591.8826171802143,593.4012293190596,588.4804709653109,589.2398071289062,82209400.0
2025-06-18,590.1371267775953,592.8785252065284,588.1944276516227,589.1510009765625,76605000.0
2025-06-20,591.8224395288368,592.8906208578056,586.3629131433069,587.7673950195312,94051400.0
2025-06-23,588.5190130228361,593.9587392448562,585.4035696790836,593.5730590820312,87426000.0
2025-06-24,597.7072691809916,601.1886530620405,596.7973078378046,600.1304321289062,67735300.0
2025-06-25,601.247995602986,601.940336500435,598.903972841808,600.4666748046875,62114800.0
2025-06-26,602.3161684365299,605.5997923429508,601.7029677445283,605.1646118164062,78548400.0
2025-06-27,606.1636033457827,609.6351477759472,604.1360808658505,608.1713256835938,86258400.0
2025-06-30,610.6142811588834,612.4340832221852,608.2998981128763,611.0791015625,92502500.0
2025-07-01,609.6053849111585,612.0483479268365,608.7746241554748,610.8812866210938,70030100.0
2025-07-02,610.4757300098587,613.6901136433279,609.8526292762224,613.6505737304688,66510400.0
2025-07-03,615.628656191773,619.4167005776212,615.6088560521965,618.4869995117188,51065800.0
2025-07-07,616.5286747873084,617.1913758193931,611.0988485499288,613.8780517578125,74814500.0
2025-07-08,614.5406899285775,615.2923708557059,612.7307881009865,613.5418090820312,59024600.0
2025-07-09,615.945166968477,617.8737488887257,614.1055045789822,617.2210083007812,66113300.0
2025-07-10,617.3594891460615,620.0002120765442,616.1825277796053,618.9617309570312,57529000.0
2025-07-11,615.9154666088177,618.0122289852302,614.7187654701638,616.7858276367188,63670200.0
2025-07-14,616.3308265898004,618.3089087938923,614.9857451789246,617.9627685546875,51898500.0
2025-07-15,620.6431287961128,620.9793689858044,615.242942324076,615.3220825195312,74317300.0
2025-07-16,616.9044910111767,617.8836320494379,611.276844692317,617.3792114257812,88987500.0
2025-07-17,617.5573456006476,621.5135103761386,617.3397251475282,621.1574096679688,68885700.0
2025-07-18,622.4035141905442,622.5716342647312,619.5946714429975,620.702392578125,65621600.0
2025-07-21,621.87939453125,624.6189973413707,621.4541141003111,621.87939453125,63375000.0
2025-07-22,622.2057439990875,622.8288447335428,619.3276609031153,621.9683837890625,60046300.0
2025-07-23,624.6289433239532,627.2598266601562,622.8288811376781,627.2598266601562,70511000.0
2025-07-24,627.6454273719465,629.1784892953694,627.0421268182102,627.4674072265625,71307100.0
2025-07-25,628.1301201477661,630.5928227551882,627.8828598800927,630.1180419921875,56865400.0
2025-07-28,630.4939604147171,631.0478210681617,628.5752180855901,629.9598999023438,54917100.0
2025-07-29,631.3543820995848,631.6708825055948,627.3883778702398,628.2982788085938,60556300.0
2025-07-30,628.9510415464463,630.6917636576716,624.6190364089183,627.507080078125,80418900.0
2025-07-31,632.4522656090571,632.8379457731452,623.8574957354674,625.1531372070312,103385200.0
2025-08-01,619.4364414435403,619.476041722763,612.5032535330552,614.9066162109375,140103600.0
2025-08-04,618.813325728958,624.3024917393647,618.7243458354196,624.2530517578125,73218000.0
2025-08-05,624.866279158634,625.6773001361546,620.1683337507773,621.088134765625,68051400.0
2025-08-06,622.1562946160922,626.4981995520814,621.2463937026511,625.845458984375,64357500.0
2025-08-07,629.2674923107387,629.9993730574174,622.2156245224251,625.3212280273438,74205800.0
2025-08-08,627.1114619051468,630.6621463802445,626.794961476664,630.197265625,64051600.0
2025-08-11,630.4742118551501,631.947873553624,627.70484826023,628.9510498046875,58742300.0
2025-08-12,631.2950454377703,635.8050706066525,629.8114837326607,635.6468505859375,64730800.0
2025-08-13,637.842432642892,639.1084341540673,635.6368904336466,637.8226928710938,60092800.0
2025-08-14,635.7457782923831,638.5447818220973,635.300758040457,637.8821411132812,59327500.0
2025-08-15,638.9107148606824,639.0096552004113,635.4787708739423,636.388671875,68592500.0
2025-08-18,635.814941575414,636.942462907598,635.1424008771667,636.2501220703125,43804900.0
2025-08-19,636.0721245937336,637.0512656505922,631.4829592777961,632.7984008789062,69750700.0
2025-08-20,632.3929672116759,632.6500672159099,626.0136394005863,631.1170654296875,88890300.0
2025-08-21,629.3071240874224,630.9785456585483,626.864161086776,628.5850830078125,54805800.0
2025-08-22,630.7708500494616,639.4150594466402,630.2664294390896,638.2380981445312,84083200.0
2025-08-25,636.9820621561176,638.218363635622,635.3105801411765,635.4292602539062,51274300.0
2025-08-26,635.1621986940528,638.4359222802034,634.5390979794016,638.0897216796875,51581600.0
2025-08-27,637.5062179210042,640.2755208793137,637.3578376120881,639.5436401367188,48341100.0
2025-08-28,640.146950913372,642.3623933153343,638.267809046051,641.8085327148438,61519500.0
2025-08-29,640.374419619015,640.7404203673219,636.0919150690585,637.98095703125,74522200.0
2025-09-02,630.5136938017484,633.4709169972102,627.9619508913343,633.2533569335938,81983500.0
2025-09-03,635.6270215222661,637.1501834379544,633.4412793439511,636.685302734375,70820900.0
2025-09-04,637.3578424589464,642.0360478647699,636.4578416280056,642.00634765625,65219200.0
2025-09-05,644.3404973975818,645.0625384730564,636.2798483910566,640.14697265625,85178900.0
2025-09-08,641.5118230975241,642.718484610511,640.1370415028089,641.7195434570312,63133100.0
2025-09-09,641.8579832056892,643.7272854003053,640.1271612550325,643.203125,66133900.0
2025-09-10,646.4570825189741,647.3768835600082,643.4998590892842,645.0625610351562,78034500.0
2025-09-11,647.0109525903231,651.1154976382888,646.4274520986086,650.4231567382812,69934400.0
2025-09-12,650.393364548417,651.8868261792371,649.7010841125947,650.2054443359375,72780100.0
2025-09-15,652.4110731340584,653.7956944276398,652.114372883025,653.6671142578125,63772400.0
2025-09-16,654.2210123755038,654.5276730798186,651.9858301119879,652.7671508789062,61169000.0
2025-09-17,652.7770367516476,654.4682584259048,647.1295902463727,651.9561157226562,101952200.0
2025-09-18,654.6365009878455,657.6036246179045,653.0342590569163,655.00244140625,90459200.0
2025-09-19,656.8877828567474,659.0895125014193,654.9438659954435,658.2465209960938,97945600.0
2025-09-22,656.7588899327194,661.8070328507519,656.7291073786307,661.3607788085938,69452200.0
2025-09-23,661.2417286303936,661.8566899635472,656.540685502851,657.7606201171875,81708900.0
2025-09-24,659.0498612769777,659.1490153831234,654.2496039734066,655.6678466796875,68082200.0
2025-09-25,652.5338627083877,653.9917550046746,649.0328388399253,652.6429443359375,89622100.0
2025-09-26,654.0910020825955,656.9274877414105,652.4743904900326,656.3820190429688,69179200.0
2025-09-29,658.9010899003678,659.8135740530697,656.4216318338509,658.2266845703125,73499000.0
2025-09-30,657.4828203674869,661.1722852976668,656.173659297658,660.7061157226562,86288000.0
2025-10-01,657.7208144097488,663.8698820443607,657.6117327913598,662.9574584960938,72545400.0
2025-10-02,664.9410037342527,665.0600128657511,661.3011766397112,663.7210693359375,56896000.0
2025-10-03,664.4848020775174,667.1527012490268,662.6698219114437,663.7112426757812,70494400.0
2025-10-06,666.1014192164715,666.9841207809839,663.9591941673339,666.0914916992188,54623300.0
2025-10-07,667.0138297258598,667.4601442579947,662.1838505424819,663.6219482421875,72020100.0
2025-10-08,664.7426772273783,667.6783772359653,663.919480237528,667.5791625976562,60702200.0
2025-10-09,667.9957845708525,668.4023890582872,663.7112737749407,665.6452026367188,66501900.0
2025-10-10,666.6071968358344,668.4122493878771,647.4757221413303,647.6542358398438,159422600.0
2025-10-13,655.2216030747315,659.664772492732,654.3488290056752,657.5919189453125,79560500.0
2025-10-14,651.7701536094826,660.3590300864076,647.8030207789583,656.78857421875,88779600.0
2025-10-15,661.3408732132422,664.7228272522149,653.5156893256119,659.7044067382812,81702600.0
2025-10-16,661.340821247798,663.2153058553965,651.7105854492366,655.2116088867188,110563300.0
2025-10-17,654.0810128478913,660.2895852935891,652.7322022395391,658.9308471679688,96500900.0
2025-10-20,661.8367798071084,666.6866142382812,661.7872027532737,665.7840576171875,60493400.0
2025-10-21,665.9229005771253,667.4601523988813,664.4748753427003,665.7741088867188,56249000.0
2025-10-22,666.4783066993808,666.4783066993808,657.8497808005621,662.3128051757812,80564000.0
2025-10-23,662.6301900162397,667.1825015615415,662.3128121266341,666.2402954101562,65604500.0
2025-10-24,670.9016937183009,672.8951271271609,670.0983517375236,671.6851806640625,74356500.0
2025-10-27,677.1201116013259,679.9070199177999,676.5151383891614,679.6094970703125,63339800.0
2025-10-28,681.4046232640447,683.2493254549719,679.2028936555786,681.41455078125,61738100.0
2025-10-29,683.0609104229828,684.0328991417463,677.2590027977353,681.7418823242188,85657100.0
2025-10-30,678.2805836148408,680.3037996369978,674.2440185546875,674.2440185546875,76335800.0
2025-10-31,679.4110606194914,679.4507706842933,673.65873085131,676.45556640625,87164100.0
2025-11-03,680.0359699637585,680.1649066224819,674.3530715971103,677.7251586914062,57315000.0
2025-11-04,670.5545580097922,674.3729598389511,669.0371611161902,669.6917114257812,78427000.0
2025-11-05,669.4337786331213,675.2654684624238,668.6304366940664,672.012451171875,74402400.0
2025-11-06,670.9115428502156,671.8140994484131,663.2252231578799,664.8021850585938,85035300.0
2025-11-07,662.4218719882706,665.5658682287408,655.7769731606511,665.4567260742188,100592400.0
2025-11-10,671.6751969912248,676.5746080726943,669.4833950163819,675.8406982421875,75842900.0
2025-11-11,674.3629519753922,677.9532020666294,673.1529450781785,677.3878784179688,58953400.0
2025-11-12,679.1632192686196,679.3318660026857,675.3548055474994,677.7648315429688,62312500.0
2025-11-13,674.9085136071693,675.265541055433,665.0105359672095,666.5180053710938,103457800.0
2025-11-14,659.9127066954921,670.1082064558575,657.8200586834998,666.4088745117188,96846700.0
2025-11-17,664.1972328051172,668.1742931923078,656.7290761218832,660.2003173828125,90456100.0
2025-11-18,656.6596108350068,659.6548153709225,650.4708935566339,654.65625,114467500.0
2025-11-19,655.3505280387882,661.856623370592,653.3371790986623,657.185302734375,94703000.0
2025-11-20,667.3808213360044,670.0090710879778,646.5335791707308,647.1683349609375,165293500.0
2025-11-21,649.667590792559,659.0895314498267,645.5020891320908,653.6149291992188,123956200.0
2025-11-24,657.2447591605586,664.5541959227929,656.1538219404428,663.235107421875,80437900.0
2025-11-25,663.1360016067486,670.6537351639657,659.0200771396823,669.4735107421875,81077100.0
2025-11-26,672.0620713400136,676.0986363282427,671.1595147067713,674.09521484375,71879600.0
2025-11-28,675.2654787466182,678.0523870500939,674.9084513312986,677.7747192382812,49212000.0
2025-12-01,673.232272756968,677.3779187836101,673.1628406770591,674.6802978515625,61201200.0
2025-12-02,676.316803165018,678.2012155152329,673.7481184984898,675.9300537109375,62953800.0
2025-12-03,674.9779023816353,679.2822075879724,674.105128319461,678.2706298828125,57238500.0
2025-12-04,679.6689755171525,679.7384076011712,675.7415530139849,678.7664794921875,61970300.0
2025-12-05,679.8375623637357,682.7336127271673,678.9549213715281,680.0557861328125,79241000.0
2025-12-08,680.9484564225444,680.9980334759979,675.9696853695019,678.0127563476562,55231500.0
2025-12-09,677.5366934232544,679.7582780276033,676.9812972721672,677.4275512695312,58310100.0
2025-12-10,676.9515664343469,683.3088703732143,675.711837383319,681.92041015625,85671300.0
2025-12-11,679.51034738166,683.5865617528303,676.5647198382891,683.5072021484375,86173700.0
2025-12-12,682.5154459360199,683.2196338188487,673.5893968987631,676.1581420898438,113160300.0
2025-12-15,680.1053789946951,680.1252340287925,673.6687159286942,675.1365356445312,90811000.0
2025-12-16,673.6488975485244,675.4837328267965,669.4338188610296,673.2918701171875,122030600.0
2025-12-17,674.3034691132465,674.8489377460819,665.6848710067972,665.8832397460938,110625200.0
2025-12-18,672.0322187932205,675.1464323222394,669.3544527925658,670.9114990234375,108650100.0
2025-12-19,673.0134542661981,677.4896664833268,672.8940327515619,676.9923095703125,103599500.0
2025-12-22,680.3245900087294,681.7370666700199,676.9923229108747,681.2098999023438,69556700.0
2025-12-23,680.3046207584179,684.562024812114,680.2548972126992,684.3233032226562,64840000.0
2025-12-24,684.313382495532,687.1781631452748,684.164151137988,686.7305297851562,39445600.0
2025-12-26,686.989161229118,688.0037280321676,685.6264081645946,686.660888671875,41613300.0
2025-12-29,683.9055083361335,685.5567672531378,682.4433081832867,684.2138671875,62559500.0
2025-12-30,683.8160334465714,684.9201512250444,682.9506372729019,683.3783569335938,47160700.0
2025-12-31,683.5076844111845,683.726492314561,678.1063955310838,678.3152465820312,74144800.0
2026-01-02,682.0852055985325,683.2390468658663,676.2263268834449,679.55859375,89377200.0
2026-01-05,682.910778712987,685.7855161168121,682.7516512212146,684.0845336914062,71927200.0
2026-01-06,684.2934596862484,688.6602678554459,684.1442890432024,688.1529541015625,69273800.0
2026-01-07,688.5309418430683,690.2916046822218,685.6761181181482,685.9347534179688,75588300.0
2026-01-08,685.1787573638412,686.9692300361542,683.8557710289468,685.8651123046875,64019200.0
2026-01-09,686.9791831428475,691.6344363504869,685.5368360184962,690.4010009765625,80125500.0
2026-01-12,687.0289310253164,692.410366767912,686.979207477028,691.4852294921875,63976000.0
2026-01-13,691.813478661017,692.4103433578374,687.6953490317495,690.1026000976562,78309700.0
2026-01-14,687.3472637531122,688.0634285762314,682.4134612479594,686.7106323242188,94676700.0
2026-01-15,690.8983886882239,691.7737417111902,687.5959315038539,688.5806884765625,77862000.0
2026-01-16,689.9931507530615,690.5800586110835,686.4519720383781,688.0037231445312,79289200.0
2026-01-20,677.8874730475171,681.1501633341576,672.9934983300664,673.9981689453125,111623300.0
2026-01-21,676.0572511802958,685.0991655259935,674.5452667925615,681.77685546875,127844500.0
2026-01-22,686.2033478813381,687.476610793547,683.2888434897402,685.3379516601562,77112200.0
2026-01-23,684.5123006998919,687.3074439470811,683.5274830754288,685.5865478515625,63059600.0
2026-01-26,686.8399050563427,690.4606777697717,686.272910918868,689.0680541992188,60473800.0
2026-01-27,690.5104039402848,692.8480177488461,689.9036431059924,691.8134765625,55506100.0
2026-01-28,693.3652237572153,694.1510864943795,690.271678492269,691.7438354492188,61172200.0
2026-01-29,692.7087686795362,693.375209936545,681.2098793986574,690.3711547851562,97486200.0
2026-01-30,688.1330315570439,690.5402826440542,683.487735152998,688.3120727539062,101835100.0
2026-02-02,685.9348095869553,693.2459322689688,685.7756213682558,691.7339477539062,79286500.0
2026-02-03,692.529690413304,693.2757257351432,680.4140840721383,685.885009765625,107904600.0
2026-02-04,686.7006659106327,687.7948875474046,678.1561081391175,682.5626831054688,105204600.0
2026-02-05,677.3404209861714,680.0758839506523,672.2176206040476,674.0379638671875,113610800.0
2026-02-06,677.8576866055596,688.6503070282812,677.2508650473027,686.96923828125,89127600.0
2026-02-09,685.7755944360715,692.1915108078678,684.7013472083629,690.2816772460938,73885200.0
2026-02-10,691.276360737094,692.8579216647231,688.0037135108784,688.4613037109375,65185700.0
2026-02-11,692.7087599208829,693.4547952732178,685.5368515439336,688.3021850585938,76353900.0
2026-02-12,690.5701102294341,691.6742279947084,676.7734344520502,677.668701171875,118829000.0
2026-02-13,678.0864377658819,682.6522007204912,673.9384983110481,678.1461181640625,96267500.0
2026-02-17,676.5446598627462,681.31927396984,672.2077222570326,679.2402954101562,81354700.0
2026-02-18,680.4041503420104,685.507036973797,679.2204384959671,682.662109375,73570300.0
2026-02-19,680.225062656192,682.5526587813481,677.9471293624403,680.8616333007812,58649400.0
2026-02-20,678.7131823752115,686.4122580979458,678.126274472082,685.7855834960938,100034000.0
2026-02-23,684.1940214696967,686.3525334522094,676.7734345413753,678.7827758789062,90558100.0
2026-02-24,678.295350173768,684.7112054782021,676.4053697086953,683.7164916992188,73798700.0
2026-02-25,686.53156929616,690.0130676270821,686.4519751919497,689.4859008789062,56369500.0
2026-02-26,689.615191050754,689.6350440416309,680.7323436648176,685.6561889648438,71671000.0
2026-02-27,679.4790749097389,683.2291046432514,678.0367277603054,682.3637084960938,83308900.0
2026-03-02,675.1123137702438,684.9798583327654,674.4359156260907,682.751708984375,87477200.0
2026-03-03,671.4915420947397,679.0016196644848,666.1200629162043,676.7337036132812,105003100.0
2026-03-04,678.026741603972,683.4579005621853,676.0273572426378,681.5082397460938,79182200.0
2026-03-05,678.474445192334,681.9062201445739,672.0386149612469,677.70849609375,106606500.0
2026-03-06,669.8502072585248,672.5359467168151,666.2195382406165,668.82568359375,100687000.0
2026-03-09,662.8673651303956,676.3258117079225,658.888509802078,674.6845703125,102667700.0
2026-03-10,674.1374043547928,679.7476047325034,671.1930903760745,673.6002807617188,81505300.0
2026-03-11,673.9982140650914,676.4849986405864,669.7806371390539,672.7548217773438,68441700.0
2026-03-12,667.6120785283837,668.0995392824933,662.3500644519811,662.5390625,108882200.0
2026-03-13,665.7321452917186,668.7859240392634,657.863924887251,658.7890014648438,97200200.0
2026-03-16,664.8468199428278,668.5173163233716,663.5934708305671,665.493408203125,82023100.0
2026-03-17,668.8355969918504,670.8747480492216,666.1598145596139,667.2440185546875,87128000.0
2026-03-18,664.8268919718373,666.1796881508768,657.6948111200146,657.9335327148438,82062600.0
2026-03-19,653.4971375917409,659.4753776238247,651.7066647804095,656.3121948242188,111272500.0
2026-03-20,654.8230422006715,655.0025723674255,643.063298812559,646.9034423828125,163617500.0
2026-03-23,656.3790129905765,660.9173090129275,652.2596206790361,653.6959228515625,134802700.0
2026-03-24,649.6463809650626,655.3417305137531,648.2100787416998,651.5015869140625,96457500.0
2026-03-25,656.9774239230809,659.1917509309695,652.5588148295345,655.1322021484375,90653800.0
2026-03-26,650.3844333840033,653.1672421520028,643.1630473705688,643.432373046875,96494400.0
2026-03-27,640.8489947137006,641.0085567819559,631.4831091918358,632.4606323242188,103649400.0
2026-03-30,638.4651675144013,638.7245091624994,627.6630399662237,630.3460693359375,99275900.0
2026-03-31,637.2981538716512,649.865752001465,636.3405988140365,648.6688842773438,152534100.0
2026-04-01,652.219751792706,656.8278752918841,651.3220400966815,653.5562744140625,97841500.0
2026-04-02,644.7589215344626,656.5086804928782,643.4522901873171,654.144775390625,68358700.0
2026-04-06,654.1746977251443,658.0247645183308,653.8356054757206,657.23681640625,39105800.0
2026-04-07,654.9626585699763,657.9150134208243,649.386996170508,657.5260009765625,69980400.0
2026-04-08,674.6519776493207,675.3402070755335,669.734652974974,674.27294921875,93606100.0
2026-04-09,673.1059235004034,679.4096297331154,672.0386657215836,678.162841796875,57134400.0
2026-04-10,679.5692561407437,680.2774536083281,676.7066358948267,677.7140502929688,42253500.0
2026-04-13,675.669302461078,684.536473353906,674.8414790590384,684.3369750976562,54185800.0
2026-04-14,685.9229138241225,692.7952238870419,685.8929616905456,692.675537109375,63480500.0
2026-04-15,693.4734516118131,698.480571570673,692.4161778504387,698.1414184570312,58240400.0
2026-04-16,699.2585607342904,700.9741726960574,696.7350934539525,699.8569946289062,49972400.0
2026-04-17,704.3255249385737,710.5594650064761,703.9464965121796,708.3152465820312,70661900.0
2026-04-20,706.9587079747221,708.0857482546458,704.3254772575062,706.8988037109375,43546800.0
2026-04-21,708.4548936431559,709.4523240430285,700.8345107773317,702.2708129882812,58941400.0
2026-04-22,707.3278031045794,709.6218808832724,706.4001392457644,709.3825073242188,42518500.0
2026-04-23,707.6768673789517,710.5295037064266,700.4754491270062,706.6295776367188,56174000.0
2026-04-24,708.9236633096505,712.6340752101273,707.1881441382454,712.10546875,45182000.0
2026-04-27,711.3374146094498,713.7911152864904,710.4696550399041,713.332275390625,33135900.0
2026-04-28,709.9908768700561,711.0481506026886,707.4274735730012,709.8612060546875,43117400.0
2026-04-29,709.1729992133655,710.3699278433978,706.5497524472755,709.7515258789062,41859200.0
2026-04-30,712.7936806635566,717.9403946619685,708.6244289610544,716.8132934570312,67240900.0
2026-05-01,719.3966516418469,723.0073446973263,718.6186267345964,718.7982177734375,43049800.0
2026-05-04,718.2196821209096,720.2644021704073,713.152718877996,716.1649780273438,51950600.0
2026-05-05,719.9153564929043,723.1769124909786,719.6360467603954,721.9102172851562,36933200.0
2026-05-06,726.288861980811,732.7023927493656,725.9497697512824,731.9443359375,53288900.0
2026-05-07,733.161188473549,734.238430329629,727.8748196364371,729.7001342773438,51724600.0
2026-05-08,733.0415191543954,736.1834492768152,732.6824588199246,735.724609375,47227100.0
2026-05-11,734.5576163199453,738.8864300819614,734.5576163199453,737.4002685546875,44024000.0
2026-05-12,734.9964788307154,736.9414802248905,729.9494836014034,736.2831420898438,54185300.0
2026-05-13,736.5723674930287,741.9983910774667,733.5800764180441,740.4025268554688,44200200.0
2026-05-14,741.7391534739264,747.6040491923611,741.649357949993,746.2474975585938,45307600.0
2026-05-15,739.8838927249178,741.5496453663399,736.0637780312098,737.2706298828125,60410800.0
2026-05-18,737.9289136337939,739.5147938000424,731.5054597381557,736.751953125,47843900.0
2026-05-19,732.8919551385734,735.7545755811656,729.650306265128,731.8446044921875,54255900.0
2026-05-20,733.8195334397973,739.9636778498481,732.0042028263388,739.3452758789062,45768000.0
2026-05-21,736.7419902854853,742.9559620700644,735.1361419849363,740.8114624023438,43332200.0
2026-05-22,744.3224328967863,747.015507083493,742.566945697205,743.7239990234375,41762000.0
2026-05-26,748.0827892360243,750.1973368284331,746.4469887578754,748.6613159179688,41123600.0
2026-05-27,748.9505199197505,749.4492351039673,746.2973210478585,748.5316162109375,42106300.0
2026-05-28,748.3221518516883,753.2095851254732,747.3047533704411,752.6609497070312,41562600.0
2026-05-29,753.9576670103595,756.1320579864754,752.7507543048832,754.5361328125,55075700.0
2026-06-01,753.4189990020213,758.3264003155792,752.7507376917755,756.5908203125,43634900.0
2026-06-02,755.0847737682097,758.4461093852723,754.805464031348,757.6182250976562,31581900.0
2026-06-03,756.2018667594974,756.8501599793441,751.6336185743088,752.3018798828125,51402500.0
2026-06-04,750.1673635570705,756.3614281257201,749.5389775481502,755.1445922851562,49923000.0
2026-06-05,750.3768677170906,750.8855669656407,733.6400171295905,735.65478515625,93989400.0
2026-06-08,741.4498108327123,743.4247643242134,736.2931129658897,737.3204345703125,49319100.0
2026-06-09,741.7191759970133,744.9807928982774,720.7332622187009,735.1560668945312,87683500.0
2026-06-10,731.5054857614351,736.4826536495077,723.4661992814284,723.56591796875,60341300.0
2026-06-11,726.8873842592473,738.0984921563339,722.5485255148498,735.8642578125,86330500.0
2026-06-12,738.8066884479139,742.5270843334097,733.1412911200548,739.843994140625,57079500.0
2026-06-15,749.9179969688896,754.7356026867302,749.8282623277308,752.890380859375,60176400.0
2026-06-16,752.6111046530555,753.4988323298886,747.9531216783239,748.4019775390625,67093100.0
2026-06-17,749.3594421826946,750.217278570044,737.3204502885575,739.0560302734375,85945200.0
2026-06-18,747.760009765625,748.22998046875,743.8599853515625,746.739990234375,80875700.0
2026-06-22,747.7000122070312,750.1799926757812,743.1300048828125,744.3900146484375,46628100.0
